time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,Turnover by D. Jordan (bad pass)
11:38.0,Shooting foul by K. Irving (drawn by S. Curry), ,0-0, , 
11:38.0,S. Curry makes free throw 1 of 2,+1,1-0, , 
11:38.0,S. Curry makes free throw 2 of 2,+1,2-0, , 
11:22.0, , ,2-2,+2,K. Irving makes 2-pt jump shot from 22 ft (assist by K. Durant)
11:11.0,J. Wiseman makes 2-pt dunk from 1 ft (assist by A. Wiggins),+2,4-2, , 
10:49.0, , ,4-5,+3,K. Durant makes 3-pt jump shot from 26 ft (assist by J. Harris)
10:31.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,4-5, , 
10:25.0, , ,4-5, ,Defensive rebound by J. Harris
10:23.0, , ,4-7,+2,K. Durant makes 2-pt jump shot from 5 ft
10:16.0,S. Curry misses 3-pt jump shot from 27 ft, ,4-7, , 
10:16.0, , ,4-7, ,Defensive rebound by D. Jordan
10:09.0, , ,4-10,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie)
9:57.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,4-10, , 
9:51.0, , ,4-10, ,Defensive rebound by K. Irving
9:49.0, , ,4-10, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
9:44.0,Defensive rebound by K. Oubre, ,4-10, , 
9:38.0,S. Curry makes 2-pt layup from 4 ft (assist by K. Oubre),+2,6-10, , 
9:30.0, , ,6-10, ,J. Harris misses 3-pt jump shot from 25 ft
9:25.0,Defensive rebound by J. Wiseman, ,6-10, , 
9:18.0,J. Wiseman misses 2-pt jump shot from 22 ft, ,6-10, , 
9:14.0, , ,6-10, ,Defensive rebound by K. Irving
9:10.0, , ,6-10, ,K. Irving misses 3-pt jump shot from 25 ft
9:07.0,Defensive rebound by J. Wiseman, ,6-10, , 
9:01.0,E. Paschall misses 2-pt jump shot from 17 ft, ,6-10, , 
8:56.0, , ,6-10, ,Defensive rebound by D. Jordan
8:46.0, , ,6-12,+2,K. Durant makes 2-pt jump shot from 15 ft
8:46.0, , ,6-12, ,Shooting foul by J. Wiseman (drawn by K. Durant)
8:46.0, , ,6-13,+1,K. Durant makes free throw 1 of 1
8:30.0,Shooting foul by D. Jordan (drawn by A. Wiggins), ,6-13, , 
8:30.0,A. Wiggins makes free throw 1 of 2,+1,7-13, , 
